[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 2.9253793486613837, 187.5, 0], Array([94.96975632], dtype=float64), 0.01994163944603348, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.998865909665575, 187.5, 0], Array([120.25808682], dtype=float64), 6.263337966365904e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 5.730418989337091, 187.5, 0], Array([147.73359527], dtype=float64), 2.8733253524319137e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.7764587652812556, 187.5, 0], Array([159.49080603], dtype=float64), 6.548751794825977e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 3.477314954075122, 187.5, 0], Array([140.16807478], dtype=float64), 1.1358029060008815e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 2.633127164956531, 187.5, 0], Array([164.55582049], dtype=float64), 4.202690461096322e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 3.0335428321454088, 187.5, 0], Array([84.77167527], dtype=float64), 0.15678069634894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 4.666602882711035, 187.5, 0], Array([102.90043795], dtype=float64), 0.0024055967168653564, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 1.2651806211451317, 187.5, 0], Array([100.88212023], dtype=float64), 0.0042867241545304505, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 2.2592669002001053, 187.5, 0], Array([113.23123374], dtype=float64), 8.501706928090479e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 3.3099348145950347, 187.5, 0], Array([105.04003622], dtype=float64), 0.0012678943922145884, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 2.674493791322492, 187.5, 0], Array([133.65976203], dtype=float64), 2.2733406633687585e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 5.722150587611386, 187.5, 0], Array([158.33516287], dtype=float64), 1.213060684391866e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 5.05134191417617, 187.5, 0], Array([126.54245279], dtype=float64), 4.958585517210272e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.4431554877564907, 187.5, 0], Array([158.36319649], dtype=float64), 1.195109928022492e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.423266362750059, 187.5, 0], Array([135.44480069], dtype=float64), 1.0157326634376979e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 2.9016436029423094, 187.5, 0], Array([104.0173198], dtype=float64), 0.0017281020714970939, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 4.84190208366128, 187.5, 0], Array([115.17262215], dtype=float64), 4.242292047977253e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 4.726791757407857, 187.5, 0], Array([112.16020747], dtype=float64), 0.00012368157775303047, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 0.9662231098324099, 187.5, 0], Array([123.01512948], dtype=float64), 2.1055910277002866e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 2.56883227845664, 187.5, 0], Array([129.82991739], dtype=float64), 1.2260786262823125e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 1.1796323393542771, 187.5, 0], Array([117.5331215], dtype=float64), 1.7742353668969094e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 1.0035069020716554, 187.5, 0], Array([132.2579563], dtype=float64), 4.241936459477631e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 2.149152114242477, 187.5, 0], Array([136.50448392], dtype=float64), 6.259098598025136e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 6.149069324738445, 187.5, 0], Array([139.97630738], dtype=float64), 1.2434788305999172e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 4.133267974662728, 187.5, 0], Array([175.32578479], dtype=float64), 9.774981955093263e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 0.12938380772987962, 187.5, 0], Array([97.44371398], dtype=float64), 0.010787903383509032, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 4.740261517608907, 187.5, 0], Array([126.88192576], dtype=float64), 4.301675335379773e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 2.512572876665584, 187.5, 0], Array([99.7385327], dtype=float64), 0.005877790980841917, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 3.9078143668048493, 187.5, 0], Array([109.00127465], dtype=float64), 0.0003600965577184321, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 2.27516544944028, 187.5, 0], Array([131.35945036], dtype=float64), 6.300527937234373e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 1.8560310566082858, 187.5, 0], Array([127.9055527], dtype=float64), 2.793844375231117e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.75159195956103, 187.5, 0], Array([116.43997284], dtype=float64), 2.6661278173086478e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 4.083029137960976, 187.5, 0], Array([130.48811519], dtype=float64), 9.217493973530059e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.4653505222002122, 187.5, 0], Array([147.21064452], dtype=float64), 3.728279408561138e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 4.361358090982946, 187.5, 0], Array([135.98972765], dtype=float64), 7.92296792774365e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 1.7244127579639132, 187.5, 0], Array([117.33414621], dtype=float64), 1.9116191216253326e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 2.592446822318224, 187.5, 0], Array([85.76858916], dtype=float64), 0.13270695869850754, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.46158363721434936, 187.5, 0], Array([114.3425769], dtype=float64), 5.7245750734039304e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 5.209022629906068, 187.5, 0], Array([116.21420575], dtype=float64), 2.8978735991563544e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 6.084447265251693, 187.5, 0], Array([118.299882], dtype=float64), 1.3285721829526126e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 0.2925955184215487, 187.5, 0], Array([124.52868976], dtype=float64), 1.1399852675877584e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 6.2429453482754536, 187.5, 0], Array([142.59619331], dtype=float64), 3.5665574501815434e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.691848175328628, 187.5, 0], Array([131.55693803], dtype=float64), 5.777455686869275e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.468582364032713, 187.5, 0], Array([164.38489865], dtype=float64), 4.6160655960605755e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 2.397105415625104, 187.5, 0], Array([161.09382589], dtype=float64), 2.7672926771722852e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 5.591392072899677, 187.5, 0], Array([77.17719834], dtype=float64), 0.4315057669141643, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.46013460194278, 187.5, 0], Array([105.5495649], dtype=float64), 0.001084036383809635, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.8534567698405572, 187.5, 0], Array([116.97911786], dtype=float64), 2.1826203004245193e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.838448431325296, 187.5, 0], Array([104.11379532], dtype=float64), 0.0016788135087951574, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.8686409786064795, 187.5, 0], Array([121.96941092], dtype=float64), 3.1973038746941377e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 4.7623009193101025, 187.5, 0], Array([113.136428], dtype=float64), 8.790745948999851e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 2.491803241168002, 187.5, 0], Array([125.43440518], dtype=float64), 7.857222773985205e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 4.281232184935294, 187.5, 0], Array([137.7259905], dtype=float64), 3.5629722881821265e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 3.380699700119267, 187.5, 0], Array([142.49996766], dtype=float64), 3.735591577167296e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.044754127005937, 187.5, 0], Array([151.49377372], dtype=float64), 4.301139827510879e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.9936531263948245, 187.5, 0], Array([90.58368547], dtype=float64), 0.05325138346100739, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.742794210204108, 187.5, 0], Array([95.31316628], dtype=float64), 0.01835819148214563, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 1.9934774273244404, 187.5, 0], Array([107.02401776], dtype=float64), 0.0006828557525896069, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 5.577574012894239, 187.5, 0], Array([104.34441029], dtype=float64), 0.0015662505345173496, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 5.99057769703023, 187.5, 0], Array([112.19296201], dtype=float64), 0.00012228309821610766, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 1.0744573682736736, 187.5, 0], Array([114.32797068], dtype=float64), 5.7546542398615653e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 1.5373256128818993, 187.5, 0], Array([123.40457808], dtype=float64), 1.799892380004019e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 1.4892653945048038, 187.5, 0], Array([169.63414015], dtype=float64), 2.498520784414783e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 3.3563148282791517, 187.5, 0], Array([132.26289257], dtype=float64), 4.232688234991148e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 0.8309676181195489, 187.5, 0], Array([171.59842146], dtype=float64), 8.238024346119045e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 5.361601203756303, 187.5, 0], Array([96.70613955], dtype=float64), 0.013014030649657874, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.6150013239645176, 187.5, 0], Array([93.50743558], dtype=float64), 0.02809943666746572, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 1.941121529130319, 187.5, 0], Array([94.26370923], dtype=float64), 0.023577482283100835, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.912291699924657, 187.5, 0], Array([113.07493506], dtype=float64), 8.983223070895246e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 0.8960250878661783, 187.5, 0], Array([112.24587981], dtype=float64), 0.00012005557756292926, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 2.8902810956194074, 187.5, 0], Array([132.23582828], dtype=float64), 4.28363755576302e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 1.759371106336042, 187.5, 0], Array([118.16535261], dtype=float64), 1.3980381304059651e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 5.795247504702869, 187.5, 0], Array([131.6421457], dtype=float64), 5.5651243291370706e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 5.227313878587002, 187.5, 0], Array([142.01191863], dtype=float64), 4.722118751754256e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 5.982073276295227, 187.5, 0], Array([173.00489527], dtype=float64), 3.700347264959589e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 0.8061406890683749, 187.5, 0], Array([104.59060682], dtype=float64), 0.0014538728145988464, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 2.164014658728185, 187.5, 0], Array([96.77423949], dtype=float64), 0.01279255388713811, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 2.1238461824239003, 187.5, 0], Array([105.63573211], dtype=float64), 0.0010555286735750363, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 3.410830156671444, 187.5, 0], Array([107.95459425], dtype=float64), 0.0005067185956525402, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 5.9021714004540815, 187.5, 0], Array([109.34288233], dtype=float64), 0.00032166865998763155, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.744291523217235, 187.5, 0], Array([118.74944076], dtype=float64), 1.119788720273859e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 5.643454089092098, 187.5, 0], Array([120.05601527], dtype=float64), 6.7746009167726065e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 0.7625087889244112, 187.5, 0], Array([119.41022166], dtype=float64), 8.693864982746141e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 4.555074362364435, 187.5, 0], Array([158.01190121], dtype=float64), 1.4403627278938988e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 0.3305055216002415, 187.5, 0], Array([156.74286646], dtype=float64), 2.818436186795389e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 0.5671456060199008, 187.5, 0], Array([89.77673481], dtype=float64), 0.0628241163229772, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 3.0840984902838655, 187.5, 0], Array([117.29535852], dtype=float64), 1.9395692059221087e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 2.961942346265774, 187.5, 0], Array([99.5948225], dtype=float64), 0.006111920621901467, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.396706840389816, 187.5, 0], Array([104.97551584], dtype=float64), 0.0012931526104940601, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 5.577144781453775, 187.5, 0], Array([97.67603784], dtype=float64), 0.010161067584439345, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 1.2254279454518306, 187.5, 0], Array([121.28965335], dtype=float64), 4.183177248489419e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 2.995025414407916, 187.5, 0], Array([147.10188747], dtype=float64), 3.9353646069207006e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 2.5175324720834937, 187.5, 0], Array([111.06564683], dtype=float64), 0.00018024508805169847, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 1.0221735416986906, 187.5, 0], Array([156.34960373], dtype=float64), 3.4668505095531887e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 1.5011822580992147, 187.5, 0], Array([133.63728392], dtype=float64), 2.296336330222152e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 3.292148681944845, 187.5, 0], Array([89.41388792], dtype=float64), 0.06756434762636226, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.52924623088576, 187.5, 0], Array([109.69800819], dtype=float64), 0.0002858591788415827, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 6.172765150251139, 187.5, 0], Array([119.12158232], dtype=float64), 9.712791016409352e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 0.9827441595635723, 187.5, 0], Array([120.37137814], dtype=float64), 5.993251391543726e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.748696004716182, 187.5, 0], Array([114.43639709], dtype=float64), 5.534931566985725e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 4.875729317090834, 187.5, 0], Array([128.33526709], dtype=float64), 2.327706854084728e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 3.065263137869441, 187.5, 0], Array([136.28055161], dtype=float64), 6.93589546882279e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 0.381162049523892, 187.5, 0], Array([152.13978093], dtype=float64), 3.089630899449665e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 4.858489233406863, 187.5, 0], Array([135.56219183], dtype=float64), 9.628955392591008e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 1.5553264697053273, 187.5, 0], Array([175.57848519], dtype=float64), 8.449495378972916e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 1.7911933444657917, 187.5, 0], Array([98.86563805], dtype=float64), 0.0074359094947393425, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.832126852928694, 187.5, 0], Array([103.23296794], dtype=float64), 0.0021817597918570948, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.17465120219320024, 187.5, 0], Array([103.340757], dtype=float64), 0.002113456095086495, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 2.193405501152476, 187.5, 0], Array([110.96983988], dtype=float64), 0.00018622697325585173, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 1.8929778862875342, 187.5, 0], Array([103.99723135], dtype=float64), 0.0017385331312353364, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 0.7082070949707079, 187.5, 0], Array([140.42795395], dtype=float64), 1.0043922202438254e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 0.25753775918428734, 187.5, 0], Array([122.96442454], dtype=float64), 2.148926138825143e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 5.406955429702408, 187.5, 0], Array([148.78528894], dtype=float64), 1.6970632975329336e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 1.0144310416430877, 187.5, 0], Array([133.89459609], dtype=float64), 2.046197504306264e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 5.694205597246972, 187.5, 0], Array([148.60199521], dtype=float64), 1.8606638743681507e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 3.6641263973818816, 187.5, 0], Array([100.32330222], dtype=float64), 0.005007013046496997, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 2.397197002169634, 187.5, 0], Array([92.9028355], dtype=float64), 0.032235277249065386, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 6.059628691193278, 187.5, 0], Array([106.78496657], dtype=float64), 0.0007366369010745916, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 1.2376765317421003, 187.5, 0], Array([120.41578895], dtype=float64), 5.890482089520076e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 5.914500681783437, 187.5, 0], Array([124.48824101], dtype=float64), 1.1589905577260159e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 4.918305878201889, 187.5, 0], Array([120.00347385], dtype=float64), 6.914015186737748e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 0.3825347068192611, 187.5, 0], Array([124.9060774], dtype=float64), 9.766703546981692e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 0.40802147023197466, 187.5, 0], Array([143.00533064], dtype=float64), 2.9280951219248836e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.2246299527046256, 187.5, 0], Array([151.10626511], dtype=float64), 5.24197117330188e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 1.3560109237142888, 187.5, 0], Array([165.75030107], dtype=float64), 2.1768943451260653e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.253790081065349, 187.5, 0], Array([91.46079074], dtype=float64), 0.044249100868731205, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.5854305579532688, 187.5, 0], Array([111.38208663], dtype=float64), 0.00016176099294478395, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 5.478818252108212, 187.5, 0], Array([109.28471927], dtype=float64), 0.00032792449530128284, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 5.989847714695398, 187.5, 0], Array([113.20445504], dtype=float64), 8.582413766235571e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 3.0163089740304825, 187.5, 0], Array([123.3411452], dtype=float64), 1.8465619039713967e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 3.6561563237863735, 187.5, 0], Array([126.6075614], dtype=float64), 4.825445382219044e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.4356851768398835, 187.5, 0], Array([130.9981556], dtype=float64), 7.380014589012608e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 0.7238539364593429, 187.5, 0], Array([137.8781495], dtype=float64), 3.3201585204973604e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.25264667290705695, 187.5, 0], Array([156.05089848], dtype=float64), 4.0560805160901625e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 0.9048714651955152, 187.5, 0], Array([169.41822471], dtype=float64), 2.8209282687759466e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.378134694900527, 187.5, 0], Array([88.4122826], dtype=float64), 0.08216326610153331, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 2.1521686379679767, 187.5, 0], Array([101.7203301], dtype=float64), 0.003382983304058358, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 4.443262582737166, 187.5, 0], Array([112.51705653], dtype=float64), 0.00010923548155226777, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 0.9817159020789381, 187.5, 0], Array([132.01246899], dtype=float64), 4.72768934113565e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 3.5286332421689, 187.5, 0], Array([114.23659701], dtype=float64), 5.946291258555104e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 2.7080732171751953, 187.5, 0], Array([129.37820196], dtype=float64), 1.4896871013786035e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 0.9318413432763507, 187.5, 0], Array([122.08853682], dtype=float64), 3.0495144684322957e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 2.5417629660409524, 187.5, 0], Array([146.07020498], dtype=float64), 6.558898037205723e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 2.12544693722127, 187.5, 0], Array([152.77521594], dtype=float64), 2.2285795563448008e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 1.571536945584769, 187.5, 0], Array([161.86053042], dtype=float64), 1.828172960989926e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.478578061321741, 187.5, 0], Array([120.41669034], dtype=float64), 5.888413977857233e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.33535836890476, 187.5, 0], Array([103.42840517], dtype=float64), 0.0020593843372358773, 76]
