[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 4.654518601524795, 187.5, 0], Array([108.25696221], dtype=float64), 0.0004594041588053864, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.5504373638220303, 187.5, 0], Array([90.43915407], dtype=float64), 0.054871332229644465, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 2.265228724433348, 187.5, 0], Array([118.13508915], dtype=float64), 1.4141412619271145e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 0.5438846135721404, 187.5, 0], Array([128.31826706], dtype=float64), 2.3446122801636783e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 5.511344247960839, 187.5, 0], Array([108.82606038], dtype=float64), 0.00038145561051874575, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 0.9137360820521909, 187.5, 0], Array([130.11205455], dtype=float64), 1.0851825803096877e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 4.050266739985212, 187.5, 0], Array([141.43001328], dtype=float64), 6.237420922015924e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 0.2294824734685231, 187.5, 0], Array([138.50250889], dtype=float64), 2.4830234094981885e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 2.3374291289536386, 187.5, 0], Array([143.87750936], dtype=float64), 1.9191940155668462e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 0.2786142581408457, 187.5, 0], Array([148.48659343], dtype=float64), 1.971553222060367e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.7851274155930693, 187.5, 0], Array([179.44013534], dtype=float64), 8.946742776578988e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 5.210251122305098, 187.5, 0], Array([113.14241436], dtype=float64), 8.772220384888394e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 3.184588172712115, 187.5, 0], Array([108.73690162], dtype=float64), 0.0003927793756023567, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 2.4264934172452506, 187.5, 0], Array([104.21624564], dtype=float64), 0.0016279080536791618, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.552965802748224, 187.5, 0], Array([136.03741411], dtype=float64), 7.752156703469132e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.5583706251316882, 187.5, 0], Array([117.86109127], dtype=float64), 1.5683157311780134e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 5.490904796565314, 187.5, 0], Array([116.23088281], dtype=float64), 2.880112200967096e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 4.274007591138572, 187.5, 0], Array([156.22290501], dtype=float64), 3.70565309772414e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 3.2995078191177383, 187.5, 0], Array([135.56896547], dtype=float64), 9.599304708742043e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 6.002231929339673, 187.5, 0], Array([143.89577005], dtype=float64), 1.9022401650807355e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 3.894387214326652, 187.5, 0], Array([128.17903937], dtype=float64), 2.48765025333216e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.343029951042369, 187.5, 0], Array([113.1390258], dtype=float64), 8.782702124830559e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.756843387487607, 187.5, 0], Array([99.37133897], dtype=float64), 0.006492916798219353, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 4.216914791610448, 187.5, 0], Array([149.1139463], dtype=float64), 1.4385016357026531e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 2.88809371652577, 187.5, 0], Array([125.74900434], dtype=float64), 6.898451066268712e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 3.4384077707985354, 187.5, 0], Array([125.98896333], dtype=float64), 6.244733931532798e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 4.429145894246358, 187.5, 0], Array([138.57945788], dtype=float64), 2.3954446690899327e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 0.8867134863131647, 187.5, 0], Array([135.77081682], dtype=float64), 8.755698020794997e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 3.807036951902935, 187.5, 0], Array([127.92662658], dtype=float64), 2.768997593063566e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 0.41795936294570907, 187.5, 0], Array([144.23219831], dtype=float64), 1.6150251236643715e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 1.4905060745222607, 187.5, 0], Array([186.44361509], dtype=float64), 1.3994920267438458e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 1.186382588480062, 187.5, 0], Array([106.66523546], dtype=float64), 0.0007650479421356986, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.335166038976364, 187.5, 0], Array([109.65583762], dtype=float64), 0.0002899045899452268, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 2.692633013011286, 187.5, 0], Array([104.19670816], dtype=float64), 0.001637503451344773, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 0.17076939402929964, 187.5, 0], Array([153.10488674], dtype=float64), 1.8802060705759694e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 5.8277846862870035, 187.5, 0], Array([125.89012536], dtype=float64), 6.506341222849481e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 5.776132749102739, 187.5, 0], Array([123.11973299], dtype=float64), 2.0188563708232103e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 4.844106918936021, 187.5, 0], Array([144.79157985], dtype=float64), 1.2291580835621355e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 4.86352151352024, 187.5, 0], Array([124.93646408], dtype=float64), 9.645592107467386e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 0.847316428700303, 187.5, 0], Array([144.69285896], dtype=float64), 1.289934143768746e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 1.5318028936148882, 187.5, 0], Array([184.40337401], dtype=float64), 4.7510471056409826e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 6.221210520106051, 187.5, 0], Array([134.41445425], dtype=float64), 1.6195859296711776e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 4.290768507376577, 187.5, 0], Array([136.13524558], dtype=float64), 7.4129639686581366e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 2.87770564726933, 187.5, 0], Array([110.16589194], dtype=float64), 0.0002444251519676091, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.008745480359658, 187.5, 0], Array([96.16048576], dtype=float64), 0.014915564132143032, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 2.5505231684243004, 187.5, 0], Array([115.21954916], dtype=float64), 4.1705753011300146e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 6.168228882520103, 187.5, 0], Array([145.78867557], dtype=float64), 7.535266754694362e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 4.418397034238192, 187.5, 0], Array([128.98588994], dtype=float64), 1.7629680569360597e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 3.7980459164828253, 187.5, 0], Array([131.82336707], dtype=float64), 5.138613962010313e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 3.830009031052792, 187.5, 0], Array([165.60684605], dtype=float64), 2.356326505690135e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.372086272323986, 187.5, 0], Array([185.92537555], dtype=float64), 1.9105904010788037e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 0.5303069831479318, 187.5, 0], Array([98.94927095], dtype=float64), 0.007271855423350416, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.6417347144797922, 187.5, 0], Array([106.63343083], dtype=float64), 0.0007727662849064774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 2.351009908495961, 187.5, 0], Array([131.18627048], dtype=float64), 6.797149208764618e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 1.1131310246356143, 187.5, 0], Array([96.52591077], dtype=float64), 0.01361675398270188, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 4.0148841553308445, 187.5, 0], Array([130.09137069], dtype=float64), 1.0949502594265992e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 5.157229856665578, 187.5, 0], Array([152.61756968], dtype=float64), 2.4170071205578333e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 3.0721504992558644, 187.5, 0], Array([111.59769235], dtype=float64), 0.00015021713020900204, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 5.723648993698778, 187.5, 0], Array([168.97029472], dtype=float64), 3.6272383543088766e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 4.798668960099782, 187.5, 0], Array([163.00656201], dtype=float64), 9.808139922263868e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 3.9827209739718312, 187.5, 0], Array([157.10146005], dtype=float64), 2.332577930665661e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 2.029605577678654, 187.5, 0], Array([93.03552619], dtype=float64), 0.031285414309631956, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.9676671334789662, 187.5, 0], Array([103.61783213], dtype=float64), 0.0019468832708100985, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 6.022389419272303, 187.5, 0], Array([106.20921939], dtype=float64), 0.000882967995023362, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 1.4668922890715232, 187.5, 0], Array([122.07913311], dtype=float64), 3.0609357398495037e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 0.25773549200291157, 187.5, 0], Array([102.9878652], dtype=float64), 0.002344770158883736, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 4.400996775300972, 187.5, 0], Array([146.30977255], dtype=float64), 5.827125778537393e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 3.941651398565541, 187.5, 0], Array([139.77485401], dtype=float64), 1.367406363668625e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 3.324963653020508, 187.5, 0], Array([154.17916123], dtype=float64), 1.0780435150170392e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 3.805624932044349, 187.5, 0], Array([166.51869059], dtype=float64), 1.422944756508888e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.8450001285190485, 187.5, 0], Array([186.06122649], dtype=float64), 1.7609659717179498e-20, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.782496549119717, 187.5, 0], Array([109.90454097], dtype=float64), 0.0002668082594660659, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.869926425398622, 187.5, 0], Array([112.43846556], dtype=float64), 0.00011227147906705287, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 0.7631772729075781, 187.5, 0], Array([123.04551906], dtype=float64), 2.0800265357922543e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 0.1860961798871896, 187.5, 0], Array([120.8023895], dtype=float64), 5.065082202544609e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 2.868671464771208, 187.5, 0], Array([113.95943692], dtype=float64), 6.565721244372017e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 4.286612797732932, 187.5, 0], Array([149.50153414], dtype=float64), 1.1831910227867791e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 0.8253119623934777, 187.5, 0], Array([128.5868072], dtype=float64), 2.0910463283412613e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 4.814860666854454, 187.5, 0], Array([160.59350805], dtype=float64), 3.6237209709985634e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 0.8310551404255377, 187.5, 0], Array([139.38825063], dtype=float64), 1.6401949377825364e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 5.227076691388552, 187.5, 0], Array([167.06791276], dtype=float64), 1.049042198543514e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 5.4685826626736835, 187.5, 0], Array([130.65959415], dtype=float64), 8.554658895200805e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 0.7421026682486322, 187.5, 0], Array([108.36162561], dtype=float64), 0.00044402256745550107, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 5.732382412268279, 187.5, 0], Array([117.53531264], dtype=float64), 1.7727768173194594e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.638849359166201, 187.5, 0], Array([119.17985862], dtype=float64), 9.498186733880457e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 3.8544581120378854, 187.5, 0], Array([121.84001494], dtype=float64), 3.3657051777514972e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 1.2739443466402511, 187.5, 0], Array([113.38452166], dtype=float64), 8.053514883627523e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 0.8369263901940804, 187.5, 0], Array([122.06146783], dtype=float64), 3.0825033803227586e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 5.7174250060173355, 187.5, 0], Array([131.58308321], dtype=float64), 5.711474394857587e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 6.218078390661706, 187.5, 0], Array([149.37733928], dtype=float64), 1.2597029414354451e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.8106093105868657, 187.5, 0], Array([143.72785447], dtype=float64), 2.0638655776969424e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 2.1579749815686253, 187.5, 0], Array([98.81761975], dtype=float64), 0.007531610220261185, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 3.6576534554294153, 187.5, 0], Array([113.66359421], dtype=float64), 7.294971279024617e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 0.13409760561088585, 187.5, 0], Array([108.58802598], dtype=float64), 0.00041239967099865863, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 0.6196393036678901, 187.5, 0], Array([129.94355975], dtype=float64), 1.1672977208606687e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.9129174139310807, 187.5, 0], Array([128.12286168], dtype=float64), 2.5477466525439457e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 4.0811442229341, 187.5, 0], Array([117.24227073], dtype=float64), 1.9784629962516613e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.6472885801869093, 187.5, 0], Array([144.45918366], dtype=float64), 1.4458456771505112e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 6.029697830658411, 187.5, 0], Array([145.63712543], dtype=float64), 8.11882288138037e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 0.303754935881092, 187.5, 0], Array([157.82451775], dtype=float64), 1.5909199679866075e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 6.142049235268269, 187.5, 0], Array([160.21910925], dtype=float64), 4.431826004874565e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 2.2279701513697687, 187.5, 0], Array([95.24843365], dtype=float64), 0.01864792138537585, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 2.401268148849577, 187.5, 0], Array([115.96288679], dtype=float64), 3.1786355379810496e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 4.774995761358668, 187.5, 0], Array([106.93204274], dtype=float64), 0.0007030951428853927, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 0.9862077136208299, 187.5, 0], Array([124.31852678], dtype=float64), 1.2421473210005067e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.7378377509710794, 187.5, 0], Array([120.02165211], dtype=float64), 6.8654694772251785e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 6.160658043421459, 187.5, 0], Array([125.40034415], dtype=float64), 7.968499290183233e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 1.9084875765234568, 187.5, 0], Array([127.08769544], dtype=float64), 3.9456547199582424e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 0.89911419857713, 187.5, 0], Array([139.2188006], dtype=float64), 1.7760088486643233e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 0.6899720161726692, 187.5, 0], Array([167.70077231], dtype=float64), 7.375855144873781e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 2.683075089437857, 187.5, 0], Array([176.44403238], dtype=float64), 5.123536127119042e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 2.91329532453905, 187.5, 0], Array([125.58588153], dtype=float64), 7.380410297389469e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.995200064028005, 187.5, 0], Array([123.51355945], dtype=float64), 1.722373930556005e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 5.588667566869474, 187.5, 0], Array([109.01812555], dtype=float64), 0.00035810319380038375, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.77062515433232, 187.5, 0], Array([112.35035655], dtype=float64), 0.00011577096668414642, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 3.245678255995789, 187.5, 0], Array([121.94663428], dtype=float64), 3.2263414924353166e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 5.27342824605122, 187.5, 0], Array([128.92985121], dtype=float64), 1.8058015645002143e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 3.1382379430904366, 187.5, 0], Array([122.47234599], dtype=float64), 2.61705782702646e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 5.753389389365624, 187.5, 0], Array([136.53994188], dtype=float64), 6.158054305825431e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 1.9995791260457327, 187.5, 0], Array([150.9460637], dtype=float64), 5.687889588098695e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 5.262963349080722, 187.5, 0], Array([170.20987935], dtype=float64), 1.8066895862771322e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 4.224209320780273, 187.5, 0], Array([101.15711233], dtype=float64), 0.003968336741722362, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 3.037799435294269, 187.5, 0], Array([97.23471591], dtype=float64), 0.01138119739359848, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 0.252004367616828, 187.5, 0], Array([110.38308032], dtype=float64), 0.00022719320670365118, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 6.019549673782678, 187.5, 0], Array([120.06629898], dtype=float64), 6.747634083919158e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 2.4682255923135052, 187.5, 0], Array([109.7046073], dtype=float64), 0.0002852309959455523, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 3.4317788337470247, 187.5, 0], Array([139.2834806], dtype=float64), 1.7229107158568518e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 0.14639896571159874, 187.5, 0], Array([125.37195208], dtype=float64), 8.062426735110795e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 3.753825711386902, 187.5, 0], Array([136.35948232], dtype=float64), 6.689519769367727e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 1.557600513333818, 187.5, 0], Array([132.62358328], dtype=float64), 3.6077706418082115e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 3.098953969788415, 187.5, 0], Array([181.58307522], dtype=float64), 2.5358784557822935e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.3845506671900725, 187.5, 0], Array([105.17032124], dtype=float64), 0.0012182905439810773, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.023760059782786, 187.5, 0], Array([108.23981677], dtype=float64), 0.00046197140378515943, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 5.6775116949922175, 187.5, 0], Array([118.95313629], dtype=float64), 1.0359776642731622e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 5.075613676514835, 187.5, 0], Array([119.41720958], dtype=float64), 8.670525869322398e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 6.226963872981757, 187.5, 0], Array([122.39696431], dtype=float64), 2.69700462694852e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 2.4893293954658824, 187.5, 0], Array([143.62351412], dtype=float64), 2.1710356590887014e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.9200920042778566, 187.5, 0], Array([131.78883505], dtype=float64), 5.2173394332379725e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 4.376464935378578, 187.5, 0], Array([151.97685865], dtype=float64), 3.3588868899325623e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 3.3580413842886236, 187.5, 0], Array([142.11823958], dtype=float64), 4.4874137491277015e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 2.937622977298018, 187.5, 0], Array([166.532172], dtype=float64), 1.4123499949585033e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 2.2209688796136535, 187.5, 0], Array([115.65031007], dtype=float64), 3.564456446228761e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.063570087271112, 187.5, 0], Array([114.23201079], dtype=float64), 5.956069389190872e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 3.4237473260071627, 187.5, 0], Array([113.37456406], dtype=float64), 8.081929115635235e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.21749261783668, 187.5, 0], Array([113.67469754], dtype=float64), 7.266253305930506e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 2.0873844606937513, 187.5, 0], Array([121.95682287], dtype=float64), 3.2133207271112177e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 0.5821335554843163, 187.5, 0], Array([121.26310333], dtype=float64), 4.227132368491883e-06, 76]
