[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 6.263941124535001, 187.5, 0], Array([95.88971674], dtype=float64), 0.015947675313530033, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 6.276439379431189, 187.5, 0], Array([130.89878352], dtype=float64), 7.707369424471415e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 0.9089789642053517, 187.5, 0], Array([154.14539729], dtype=float64), 1.0971147526389593e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 4.3646738232818905, 187.5, 0], Array([83.66554654], dtype=float64), 0.186921340463518, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 3.75167102073202, 187.5, 0], Array([93.64085699], dtype=float64), 0.027251079222895647, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 1.5905626459396036, 187.5, 0], Array([107.04264673], dtype=float64), 0.0006788237537293949, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 2.0090405086087033, 187.5, 0], Array([103.04625478], dtype=float64), 0.002304943538938603, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 3.1268209278994226, 187.5, 0], Array([106.88717733], dtype=float64), 0.0007131715371398211, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 2.382765031428344, 187.5, 0], Array([128.25204415], dtype=float64), 2.411616953872697e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 2.4863858657957927, 187.5, 0], Array([140.2376731], dtype=float64), 1.099037458013047e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 0.616806487518675, 187.5, 0], Array([140.15947779], dtype=float64), 1.1404274019823821e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 2.620057345022416, 187.5, 0], Array([136.60488779], dtype=float64), 5.977114843911893e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 0.5808247911523977, 187.5, 0], Array([157.73907464], dtype=float64), 1.6646433098779238e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 2.818618923853489, 187.5, 0], Array([99.34017474], dtype=float64), 0.006547727621406412, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 2.4327127859799984, 187.5, 0], Array([85.4851363], dtype=float64), 0.13925867499577527, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 6.001732941767512, 187.5, 0], Array([105.955181], dtype=float64), 0.000955855789616244, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 2.987282340667023, 187.5, 0], Array([102.45320423], dtype=float64), 0.002740264767775218, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 1.539407807243987, 187.5, 0], Array([123.62657965], dtype=float64), 1.6454119170577497e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 1.4631812326597287, 187.5, 0], Array([122.87315959], dtype=float64), 2.2291184361489583e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 1.0349815085831624, 187.5, 0], Array([122.719073], dtype=float64), 2.3711509349685796e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 4.004225367254577, 187.5, 0], Array([142.48975278], dtype=float64), 3.75399210615144e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 1.4531403039186077, 187.5, 0], Array([150.2652477], dtype=float64), 8.039648416010722e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 1.841302783408908, 187.5, 0], Array([163.35631113], dtype=float64), 8.104829390149408e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 4.175247989229499, 187.5, 0], Array([92.5190172], dtype=float64), 0.03512305176630334, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 2.834251886040881, 187.5, 0], Array([94.3451715], dtype=float64), 0.023130426848601934, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 2.9240473041329897, 187.5, 0], Array([88.78589954], dtype=float64), 0.07644915284445196, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 0.32275664957762246, 187.5, 0], Array([107.17179863], dtype=float64), 0.0006514808069474533, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 5.648667735995537, 187.5, 0], Array([100.19337412], dtype=float64), 0.005189614016997698, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 2.414923747028713, 187.5, 0], Array([100.64556286], dtype=float64), 0.004579177658185697, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 2.442368692149021, 187.5, 0], Array([131.82323132], dtype=float64), 5.138921152778981e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 2.571414020822692, 187.5, 0], Array([138.91564008], dtype=float64), 2.047114780938777e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 6.106731187352675, 187.5, 0], Array([143.09695367], dtype=float64), 2.8013431297438376e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 3.4958852849284536, 187.5, 0], Array([157.24861268], dtype=float64), 2.158084553620333e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 1.6000521055815133, 187.5, 0], Array([95.54260202], dtype=float64), 0.01736294938003846, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 2.627684859850985, 187.5, 0], Array([99.62214793], dtype=float64), 0.006066759399383998, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 3.2250653580176194, 187.5, 0], Array([97.77965798], dtype=float64), 0.009892191908266608, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 5.803919733201811, 187.5, 0], Array([100.12806281], dtype=float64), 0.005283681801852718, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 5.634904086320702, 187.5, 0], Array([119.28029688], dtype=float64), 9.139030177474294e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 3.7536515398434847, 187.5, 0], Array([117.8189138], dtype=float64), 1.5934441833761384e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 5.324448526538432, 187.5, 0], Array([135.171534], dtype=float64), 1.1499931772159991e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 3.7383372935670494, 187.5, 0], Array([131.40130766], dtype=float64), 6.185929203128884e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 5.334589888780662, 187.5, 0], Array([143.91098894], dtype=float64), 1.8882232257970235e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 0.8739533848855688, 187.5, 0], Array([175.78095144], dtype=float64), 7.517588687146096e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 5.768191117022274, 187.5, 0], Array([96.05187235], dtype=float64), 0.015322237143409575, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 0.7961281876319511, 187.5, 0], Array([111.46515436], dtype=float64), 0.00015721671791590986, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 2.7159221833751497, 187.5, 0], Array([98.35712702], dtype=float64), 0.00850760167469012, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 1.96065488302984, 187.5, 0], Array([108.44839876], dtype=float64), 0.00043164061022524507, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 0.7028606617505804, 187.5, 0], Array([99.66967265], dtype=float64), 0.005988937487367847, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 5.1620743348369595, 187.5, 0], Array([105.69054218], dtype=float64), 0.001037762333631942, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 0.04250345652960141, 187.5, 0], Array([135.81692979], dtype=float64), 8.573433419668796e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 1.7596087908493099, 187.5, 0], Array([135.55074777], dtype=float64), 9.67925460228957e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 3.713962814564838, 187.5, 0], Array([166.45966448], dtype=float64), 1.4702675964653815e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 3.3280683482659437, 187.5, 0], Array([149.53373931], dtype=float64), 1.1641115766333554e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 5.125274163544418, 187.5, 0], Array([81.59784163], dtype=float64), 0.2530205740745381, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 2.104450747344151, 187.5, 0], Array([99.34643822], dtype=float64), 0.006536677945060397, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 5.825316824732545, 187.5, 0], Array([98.27010519], dtype=float64), 0.008704384613567241, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 2.4561868265666402, 187.5, 0], Array([117.84526453], dtype=float64), 1.577699834778177e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 1.2524501085351223, 187.5, 0], Array([125.42100344], dtype=float64), 7.900824210284016e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 5.952046647268334, 187.5, 0], Array([111.55803243], dtype=float64), 0.0001522798762031629, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 3.7260979032331325, 187.5, 0], Array([122.59926998], dtype=float64), 2.4876157184450736e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 0.26006598496591954, 187.5, 0], Array([118.25597742], dtype=float64), 1.350868284390852e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 2.0438346943781642, 187.5, 0], Array([150.25873766], dtype=float64), 8.066237535373775e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 4.689174273146939, 187.5, 0], Array([145.53255164], dtype=float64), 8.5472491680005e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 2.74569431335324, 187.5, 0], Array([89.59863596], dtype=float64), 0.0651157952610734, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 5.96111995737596, 187.5, 0], Array([94.47844978], dtype=float64), 0.022414935042929785, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 5.5310466688641045, 187.5, 0], Array([114.43550794], dtype=float64), 5.536700233568691e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 1.996650221250315, 187.5, 0], Array([108.00611733], dtype=float64), 0.0004983437256871689, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 0.7394344689996718, 187.5, 0], Array([132.0915921], dtype=float64), 4.565461519425106e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 3.39480935684814, 187.5, 0], Array([122.03792176], dtype=float64), 3.1114802536206067e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 1.2235620859937462, 187.5, 0], Array([129.86295854], dtype=float64), 1.2086962795818222e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 1.8079722097871829, 187.5, 0], Array([141.71088834], dtype=float64), 5.454185591672986e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 2.853594100801811, 187.5, 0], Array([149.05212475], dtype=float64), 1.4839713607886873e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 3.7257471992963116, 187.5, 0], Array([142.93964473], dtype=float64), 3.0224253597227213e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 2.1426820004961478, 187.5, 0], Array([86.67860563], dtype=float64), 0.11320546020368184, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 3.694643897464275, 187.5, 0], Array([104.30632454], dtype=float64), 0.0015843416607539337, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 1.016419112103876, 187.5, 0], Array([90.71363427], dtype=float64), 0.051828864088136035, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 2.9619918196392425, 187.5, 0], Array([98.24768534], dtype=float64), 0.008755743571295766, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 3.39755510462093, 187.5, 0], Array([110.93779384], dtype=float64), 0.00018826966402779816, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 5.585651786436988, 187.5, 0], Array([134.60754745], dtype=float64), 1.4844613401679065e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 1.3379277822711697, 187.5, 0], Array([124.87192527], dtype=float64), 9.904589387677433e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 2.5470045909907126, 187.5, 0], Array([150.13179351], dtype=float64), 8.602424522337287e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 2.4511092199560007, 187.5, 0], Array([147.33048181], dtype=float64), 3.5125322517974535e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 2.2183472351976543, 187.5, 0], Array([148.27591592], dtype=float64), 2.1910701029529982e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 0.9101650168099498, 187.5, 0], Array([86.69991369], dtype=float64), 0.112776257629859, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 4.990818734022155, 187.5, 0], Array([88.12590208], dtype=float64), 0.08676817275206918, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 1.6907992499719195, 187.5, 0], Array([88.6388599], dtype=float64), 0.07865893034374327, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 5.563167614188328, 187.5, 0], Array([110.47922613], dtype=float64), 0.00021993941757606771, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 2.040641528138449, 187.5, 0], Array([131.73188739], dtype=float64), 5.3497538480691064e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 5.069154361878368, 187.5, 0], Array([116.77242593], dtype=float64), 2.3570582194419657e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 2.6962295238110587, 187.5, 0], Array([123.99015839], dtype=float64), 1.419829399611066e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 1.2855488610441823, 187.5, 0], Array([156.84908285], dtype=float64), 2.6649298415973585e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 5.5332671849107715, 187.5, 0], Array([167.52703166], dtype=float64), 8.125602636876308e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 0.9948975797471284, 187.5, 0], Array([159.13079388], dtype=float64), 7.938529119702009e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 3.796923849664161, 187.5, 0], Array([104.86280829], dtype=float64), 0.0013384065391815983, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 3.7631837851520853, 187.5, 0], Array([98.4199028], dtype=float64), 0.008368149539863798, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 4.739278221776674, 187.5, 0], Array([97.27322248], dtype=float64), 0.011269739112486627, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 5.935043837272281, 187.5, 0], Array([122.51978865], dtype=float64), 2.5679265455124105e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 5.268971621332535, 187.5, 0], Array([110.84217569], dtype=float64), 0.00019449210383831576, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 5.503991765207104, 187.5, 0], Array([110.63687904], dtype=float64), 0.00020851956838134253, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 1.763705643168612, 187.5, 0], Array([117.87763051], dtype=float64), 1.5585667048505666e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 5.784373437911016, 187.5, 0], Array([137.3292143], dtype=float64), 4.281217688646688e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 4.536459820502364, 187.5, 0], Array([163.22536778], dtype=float64), 8.705156092233241e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 5.819244386948275, 187.5, 0], Array([142.90159341], dtype=float64), 3.078432603767452e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 3.0066427974514185, 187.5, 0], Array([101.60788458], dtype=float64), 0.0034930757632644274, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 3.8341524936577462, 187.5, 0], Array([102.08442207], dtype=float64), 0.003048069613949049, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 2.3198889259250883, 187.5, 0], Array([96.13845379], dtype=float64), 0.01499727405003062, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 0.6339006872956328, 187.5, 0], Array([123.76389817], dtype=float64), 1.556392926297506e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 6.09342630051483, 187.5, 0], Array([110.73936503], dtype=float64), 0.00020140076134695842, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 1.8396494235899556, 187.5, 0], Array([116.7958398], dtype=float64), 2.336643370397936e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 2.8296349514783072, 187.5, 0], Array([140.67542477], dtype=float64), 8.932110547426891e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 3.343182151701137, 187.5, 0], Array([147.95864667], dtype=float64), 2.567917714882393e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 1.8012499749709896, 187.5, 0], Array([162.65701686], dtype=float64), 1.186412718385411e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 4.164538926019696, 187.5, 0], Array([176.05044818], dtype=float64), 6.433665900319965e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 4.633591649543664, 187.5, 0], Array([101.3822987], dtype=float64), 0.0037239502761670894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 0.299908211350075, 187.5, 0], Array([97.79865595], dtype=float64), 0.009843595178883148, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 1.0381763620203246, 187.5, 0], Array([129.48140031], dtype=float64), 1.424970287842517e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 5.217256807607858, 187.5, 0], Array([103.23650558], dtype=float64), 0.0021794859246752245, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 1.5611971091664283, 187.5, 0], Array([111.99350127], dtype=float64), 0.0001310390334263708, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 0.3514946383205288, 187.5, 0], Array([126.46251237], dtype=float64), 5.126958261374669e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 5.57228796309742, 187.5, 0], Array([143.06001998], dtype=float64), 2.851773777757814e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 5.369996616846997, 187.5, 0], Array([127.94326107], dtype=float64), 2.7495373903473393e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 5.813905075441923, 187.5, 0], Array([150.23961347], dtype=float64), 8.144850176148462e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 3.9148002208331123, 187.5, 0], Array([154.32037316], dtype=float64), 1.0017706892122304e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 2.770145126573014, 187.5, 0], Array([80.27117632], dtype=float64), 0.30183809583950005, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 4.649953791306765, 187.5, 0], Array([92.13236457], dtype=float64), 0.038252264497174115, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 2.3104701302815247, 187.5, 0], Array([100.93659921], dtype=float64), 0.004221845613198463, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 2.123935461399788, 187.5, 0], Array([119.04040503], dtype=float64), 1.0019554652173022e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 4.401653126321956, 187.5, 0], Array([112.94951607], dtype=float64), 9.388361308888238e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 3.01417977338466, 187.5, 0], Array([135.76589634], dtype=float64), 8.775369617654666e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 2.534507371062814, 187.5, 0], Array([129.69544916], dtype=float64), 1.2993752164147009e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 1.8887761520245696, 187.5, 0], Array([129.30876344], dtype=float64), 1.534839857484991e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 2.857013224155528, 187.5, 0], Array([146.89810419], dtype=float64), 4.354396078709092e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 3.0008626935552587, 187.5, 0], Array([156.41339124], dtype=float64), 3.3524508425088696e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 2.8922615818536577, 187.5, 0], Array([80.18657361], dtype=float64), 0.3051086137708805, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 5.411724596132989, 187.5, 0], Array([103.63051998], dtype=float64), 0.001939555861063259, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 2.6465720797331547, 187.5, 0], Array([99.90241558], dtype=float64), 0.005620787327626343, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 0.8818637108050906, 187.5, 0], Array([123.45783739], dtype=float64), 1.7615947000102381e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 0.5467974523636697, 187.5, 0], Array([116.28490587], dtype=float64), 2.823292917524407e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.588888888888889, 6.209621256489763, 187.5, 0], Array([126.78750509], dtype=float64), 4.47534538863345e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.566666666666666, 2.8692349391138636, 187.5, 0], Array([133.952355], dtype=float64), 1.9938319528297178e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.544444444444444, 3.91991073079898, 187.5, 0], Array([135.26730036], dtype=float64), 1.1010698194327473e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.522222222222222, 2.497758598478646, 187.5, 0], Array([143.47213993], dtype=float64), 2.3363272211455237e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.5, 0.6203636431869325, 187.5, 0], Array([152.64885311], dtype=float64), 2.3784038740336647e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.7, 0.6219422718800792, 187.5, 0], Array([94.82064852], dtype=float64), 0.020665674254245467, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.677777777777777, 2.898606785979939, 187.5, 0], Array([95.24915821], dtype=float64), 0.018644656258458278, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.655555555555555, 6.0415308913681045, 187.5, 0], Array([95.76743412], dtype=float64), 0.016434160335926557, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.633333333333333, 0.040666181750050275, 187.5, 0], Array([103.57748208], dtype=float64), 0.001970357353044789, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.920818753952375, -14.61111111111111, 1.7106512380961794, 187.5, 0], Array([114.42693307], dtype=float64), 5.553784973545882e-05, 76]
