[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 5.697816750446349, 187.5, 0], Array([94.72121336], dtype=float64), 0.021161213655866554, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 0.138759069066866, 187.5, 0], Array([116.30027215], dtype=float64), 2.8073293147363718e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 5.978436423796568, 187.5, 0], Array([126.91052853], dtype=float64), 4.2503749273899067e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.9717344470921354, 187.5, 0], Array([135.29904225], dtype=float64), 1.0853092141013205e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 2.2761689967779635, 187.5, 0], Array([143.76582636], dtype=float64), 2.02617178318114e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 1.815223846284006, 187.5, 0], Array([130.7881158], dtype=float64), 8.088662905340105e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 4.4381863274796105, 187.5, 0], Array([113.05568977], dtype=float64), 9.044285817783152e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 0.41799411336740216, 187.5, 0], Array([127.69850375], dtype=float64), 3.0498240483243005e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 2.527916658094194, 187.5, 0], Array([114.23200453], dtype=float64), 5.9560827347171315e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 4.787213706858908, 187.5, 0], Array([107.16897027], dtype=float64), 0.0006520683303762935, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 4.53556269266645, 187.5, 0], Array([105.67567494], dtype=float64), 0.0010425535580519615, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 1.4856387300225393, 187.5, 0], Array([111.06287188], dtype=float64), 0.00018041574442875148, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.401595933487862, 187.5, 0], Array([124.61058735], dtype=float64), 1.102428630742128e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 2.904047686970609, 187.5, 0], Array([127.4919439], dtype=float64), 3.327950021695704e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.27876024857144, 187.5, 0], Array([146.15838457], dtype=float64), 6.279572771960113e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 2.032130387897061, 187.5, 0], Array([127.40288008], dtype=float64), 3.45536839722833e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 6.152982788030052, 187.5, 0], Array([100.64380282], dtype=float64), 0.004581420474050807, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 5.773416392551904, 187.5, 0], Array([106.20409829], dtype=float64), 0.0008843843305011863, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 3.647656365111868, 187.5, 0], Array([123.51361767], dtype=float64), 1.722333401512031e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.812809722889646, 187.5, 0], Array([97.77968886], dtype=float64), 0.009892112748973727, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 5.550966302729532, 187.5, 0], Array([99.35587148], dtype=float64), 0.006520068287647635, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 5.02250941461452, 187.5, 0], Array([126.3406522], dtype=float64), 5.394395473286333e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.1782366905794945, 187.5, 0], Array([120.72274857], dtype=float64), 5.225387859661109e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.5726162545387538, 187.5, 0], Array([134.90750112], dtype=float64), 1.2961903416722799e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 3.4494777174907694, 187.5, 0], Array([146.61327663], dtype=float64), 5.0147105053539645e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 4.664185431266141, 187.5, 0], Array([128.59809942], dtype=float64), 2.0809923945832715e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 2.714846701848147, 187.5, 0], Array([106.06710686], dtype=float64), 0.0009230730049732616, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 2.1189664582125385, 187.5, 0], Array([108.53929802], dtype=float64), 0.0004190204227888348, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 5.221925653926803, 187.5, 0], Array([106.80419109], dtype=float64), 0.0007321686400623519, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 1.09433397549796, 187.5, 0], Array([105.64776272], dtype=float64), 0.0010516047881087124, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.5957591767485817, 187.5, 0], Array([115.35634851], dtype=float64), 3.968093873063267e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 3.5252606679719185, 187.5, 0], Array([116.2939999], dtype=float64), 2.8138348667853643e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.0330970955279994, 187.5, 0], Array([114.83740585], dtype=float64), 4.7901437938098127e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 4.43451911745614, 187.5, 0], Array([117.75455548], dtype=float64), 1.632537475088539e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.775283677746592, 187.5, 0], Array([127.61636744], dtype=float64), 3.1575902375414596e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 2.9854799525259197, 187.5, 0], Array([147.73273251], dtype=float64), 2.8745625351601448e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.6144295422626296, 187.5, 0], Array([102.96372841], dtype=float64), 0.002361419045737582, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 0.5050894931865119, 187.5, 0], Array([96.54260834], dtype=float64), 0.01355988756166814, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 3.3182833698069083, 187.5, 0], Array([113.18400651], dtype=float64), 8.644535456524772e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.8333811226232655, 187.5, 0], Array([109.40116726], dtype=float64), 0.0003155133159244957, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 5.899506091576249, 187.5, 0], Array([103.58395713], dtype=float64), 0.001966572789531177, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 4.014315886231656, 187.5, 0], Array([129.8594573], dtype=float64), 1.2105267493314428e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.1837601983832955, 187.5, 0], Array([116.58748467], dtype=float64), 2.5244584180394042e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 5.03156083675825, 187.5, 0], Array([141.16975091], dtype=float64), 7.061446584308037e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 3.608389727872411, 187.5, 0], Array([134.78011476], dtype=float64), 1.3730983791254442e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 3.255911790083608, 187.5, 0], Array([122.43793261], dtype=float64), 2.653265759408409e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.3369967398621796, 187.5, 0], Array([110.9942851], dtype=float64), 0.00018468298049751988, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 4.986505723541673, 187.5, 0], Array([95.58780857], dtype=float64), 0.017172563621551912, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 5.391262857168922, 187.5, 0], Array([100.62480993], dtype=float64), 0.004605687143033417, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 0.9379206801036094, 187.5, 0], Array([107.98562564], dtype=float64), 0.0005016587916761715, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.522350612670421, 187.5, 0], Array([100.02725083], dtype=float64), 0.005431940815727972, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 5.977627018097256, 187.5, 0], Array([99.82856768], dtype=float64), 0.005735301230784945, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 4.10087382039922, 187.5, 0], Array([119.4068282], dtype=float64), 8.705220759443548e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 5.804479872303103, 187.5, 0], Array([113.61557453], dtype=float64), 7.420426978607184e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 2.3219960842505873, 187.5, 0], Array([133.89876108], dtype=float64), 2.0423767450972213e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 2.818052796632712, 187.5, 0], Array([117.95480619], dtype=float64), 1.5138432694588374e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 6.1805456669626375, 187.5, 0], Array([87.19891939], dtype=float64), 0.10307377720563878, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 1.6367177109194069, 187.5, 0], Array([111.50185093], dtype=float64), 0.00015524818988513214, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 3.4751797391076877, 187.5, 0], Array([106.23446345], dtype=float64), 0.0008760173388956526, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 1.0712784551897396, 187.5, 0], Array([101.21310738], dtype=float64), 0.0039062281090734095, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 5.920806057490174, 187.5, 0], Array([137.4424331], dtype=float64), 4.062898074740211e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 5.792998445497468, 187.5, 0], Array([128.01390095], dtype=float64), 2.6683743077026854e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 5.3011061299134035, 187.5, 0], Array([118.32425051], dtype=float64), 1.3163508335224211e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 2.5874916939691297, 187.5, 0], Array([117.23223995], dtype=float64), 1.9858958161245877e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 1.6838980690669727, 187.5, 0], Array([121.80701732], dtype=float64), 3.410007615042512e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 3.279819425322347, 187.5, 0], Array([127.95099173], dtype=float64), 2.740539013885512e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 5.594481441184867, 187.5, 0], Array([108.83386087], dtype=float64), 0.000380479735251094, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 0.5558382984163999, 187.5, 0], Array([97.24715637], dtype=float64), 0.011345080723477289, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 5.879590215498858, 187.5, 0], Array([111.77016151], dtype=float64), 0.00014155265873729196, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.6892615338715204, 187.5, 0], Array([96.65298786], dtype=float64), 0.013189260291112958, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 2.6996044852738112, 187.5, 0], Array([111.70948525], dtype=float64), 0.00014454508667621565, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 1.0737495696440282, 187.5, 0], Array([102.9366842], dtype=float64), 0.0023802035021407704, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 4.963727304429331, 187.5, 0], Array([119.95128454], dtype=float64), 7.055241492990905e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.47179399805821515, 187.5, 0], Array([122.34278944], dtype=float64), 2.7559189354798047e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 1.6068333376082775, 187.5, 0], Array([122.49999138], dtype=float64), 2.588318630590203e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 4.037474122057299, 187.5, 0], Array([117.44672922], dtype=float64), 1.832674121236241e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 3.829688779708717, 187.5, 0], Array([104.14422945], dtype=float64), 0.0016635386920208044, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 2.9801969764079197, 187.5, 0], Array([118.77724832], dtype=float64), 1.1079727512207473e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 4.345292423638084, 187.5, 0], Array([94.41199685], dtype=float64), 0.022769230586257194, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 4.534755413846217, 187.5, 0], Array([126.58954997], dtype=float64), 4.861924101722882e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 5.593008068408616, 187.5, 0], Array([102.59962001], dtype=float64), 0.0026262323609606607, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 3.672589534342362, 187.5, 0], Array([129.1457772], dtype=float64), 1.6461395809962283e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 5.282353653268718, 187.5, 0], Array([114.26266181], dtype=float64), 5.89101094191644e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 5.358410324625948, 187.5, 0], Array([122.33083087], dtype=float64), 2.769090964605119e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.911812897994324, 187.5, 0], Array([145.23091508], dtype=float64), 9.911850636301092e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 4.9146207570344735, 187.5, 0], Array([137.76302502], dtype=float64), 3.5023136933746303e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 3.465313294381313, 187.5, 0], Array([125.95752941], dtype=float64), 6.326802720551123e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 5.054580563583929, 187.5, 0], Array([104.53896188], dtype=float64), 0.001476803611112338, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 2.450381715150783, 187.5, 0], Array([98.24371287], dtype=float64), 0.008764872083589986, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 4.877106759824373, 187.5, 0], Array([126.16497919], dtype=float64), 5.803997386408078e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 4.658578082378116, 187.5, 0], Array([112.65833967], dtype=float64), 0.00010397384032807792, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 1.6939406172938603, 187.5, 0], Array([123.76898002], dtype=float64), 1.553190004622312e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 2.9802672969010544, 187.5, 0], Array([121.78306456], dtype=float64), 3.4425202032517333e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.8250231025811187, 187.5, 0], Array([120.32657951], dtype=float64), 6.098675830462314e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 0.8119605138090713, 187.5, 0], Array([136.10165034], dtype=float64), 7.527766973500002e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 2.310144101687484, 187.5, 0], Array([141.56252611], dtype=float64), 5.855001129631642e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 0.21693449305749649, 187.5, 0], Array([106.51854249], dtype=float64), 0.0008012615595671476, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 1.9646086072439644, 187.5, 0], Array([91.07644971], dtype=float64), 0.04802325065846546, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 4.822472423875152, 187.5, 0], Array([130.43945967], dtype=float64), 9.414542718612706e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 4.7107290066734695, 187.5, 0], Array([114.75947302], dtype=float64), 4.9269139627798024e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.1584764703575097, 187.5, 0], Array([119.47915473], dtype=float64), 8.466265388782935e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 4.351118215551651, 187.5, 0], Array([119.64839813], dtype=float64), 7.931636119828845e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 4.116687445230673, 187.5, 0], Array([123.45581853], dtype=float64), 1.7630318711147382e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 1.8764010123326544, 187.5, 0], Array([130.72834362], dtype=float64), 8.30221244634633e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 4.883868143213076, 187.5, 0], Array([132.74310747], dtype=float64), 3.4213568425901704e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 0.9799762341128118, 187.5, 0], Array([121.8076875], dtype=float64), 3.4091022321539022e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 3.058887454771435, 187.5, 0], Array([125.36203654], dtype=float64), 8.095482878996642e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 4.7878937045353736, 187.5, 0], Array([110.7758185], dtype=float64), 0.00019892487124717576, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 5.7371486669695395, 187.5, 0], Array([109.07454974], dtype=float64), 0.0003515043560126254, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 1.8097836836706391, 187.5, 0], Array([116.48819814], dtype=float64), 2.6189910075626634e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 4.547093099481601, 187.5, 0], Array([106.77772351], dtype=float64), 0.0007383270135593273, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 3.112798682598128, 187.5, 0], Array([124.64170461], dtype=float64), 1.0884767676166662e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 1.0545815963977556, 187.5, 0], Array([113.03929767], dtype=float64), 9.096608627551855e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 5.46510808776303, 187.5, 0], Array([135.4809688], dtype=float64), 9.991574424320712e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 4.177458922384115, 187.5, 0], Array([115.86170805], dtype=float64), 3.298901291917499e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 6.12127336174326, 187.5, 0], Array([130.92284098], dtype=float64), 7.62683892015714e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 2.639472373546098, 187.5, 0], Array([104.62401277], dtype=float64), 0.0014392177196850134, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 5.244315763952986, 187.5, 0], Array([117.38245354], dtype=float64), 1.8773517950841598e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 3.3693633668615632, 187.5, 0], Array([96.34195902], dtype=float64), 0.014257422424775732, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 1.2019345494408609, 187.5, 0], Array([111.35133995], dtype=float64), 0.00016347453329372522, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 4.40770840636475, 187.5, 0], Array([112.19589657], dtype=float64), 0.00012215854477041024, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 0.5779600600375915, 187.5, 0], Array([122.02915238], dtype=float64), 3.1223396498739066e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 1.3418672539808982, 187.5, 0], Array([113.87453467], dtype=float64), 6.767530022225464e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 4.019872901367635, 187.5, 0], Array([122.04850646], dtype=float64), 3.098421687509027e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.212958195023296, 187.5, 0], Array([128.3210294], dtype=float64), 2.3418571762119764e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 4.945130188587683, 187.5, 0], Array([126.70914873], dtype=float64), 4.6246417273822433e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 3.2746471347848165, 187.5, 0], Array([104.14353998], dtype=float64), 0.0016638832977791162, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 4.151216826428866, 187.5, 0], Array([114.26556733], dtype=float64), 5.884879292307945e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 1.2062600978268412, 187.5, 0], Array([117.34044978], dtype=float64), 1.9071136534020554e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 3.2319487944040586, 187.5, 0], Array([104.97314412], dtype=float64), 0.0012940899818662836, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.1092691501300096, 187.5, 0], Array([120.23388572], dtype=float64), 6.322541912322855e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 5.240216868530746, 187.5, 0], Array([107.82053948], dtype=float64), 0.0005291356539952631, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 1.0812054758106469, 187.5, 0], Array([117.11379514], dtype=float64), 2.075723856934893e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 3.3707175088523735, 187.5, 0], Array([125.54362018], dtype=float64), 7.510528718339929e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 6.195654448965645, 187.5, 0], Array([115.68338817], dtype=float64), 3.5215892749037335e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 4.9269460065531865, 187.5, 0], Array([126.28085501], dtype=float64), 5.530552669236132e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 6.024316861862626, 187.5, 0], Array([102.1800407], dtype=float64), 0.002965334801753209, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 2.845413330865379, 187.5, 0], Array([115.85115507], dtype=float64), 3.311694102539216e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 1.1271437707469079, 187.5, 0], Array([112.37857133], dtype=float64), 0.00011463915653251214, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 4.539904756034564, 187.5, 0], Array([99.76120567], dtype=float64), 0.005841607981957619, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 0.7927532961091742, 187.5, 0], Array([93.77015653], dtype=float64), 0.026450150695064935, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 3.3107038446162305, 187.5, 0], Array([144.71447365], dtype=float64), 1.2763791081490885e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 2.4067425123660433, 187.5, 0], Array([136.18299802], dtype=float64), 7.252734508434673e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.8819774135523671, 187.5, 0], Array([123.55296239], dtype=float64), 1.6951531609167893e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 4.592652173919063, 187.5, 0], Array([125.88536307], dtype=float64), 6.519212177812567e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 6.1613319606571, 187.5, 0], Array([120.53284067], dtype=float64), 5.627724732057316e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.5149083231665206, 187.5, 0], Array([101.01554333], dtype=float64), 0.00412942914633054, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 1.8048471079308124, 187.5, 0], Array([93.72554035], dtype=float64), 0.02672418616801367, 76]
