[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 2.2789596654305173, 187.5, 0], Array([125.27163], dtype=float64), 8.403027384613107e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 5.359646496806366, 187.5, 0], Array([150.81201285], dtype=float64), 6.089655672880144e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 2.952528076989959, 187.5, 0], Array([158.14135971], dtype=float64), 1.344672266588148e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 4.874453268278661, 187.5, 0], Array([159.09258552], dtype=float64), 8.102166177468416e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 4.067302338876129, 187.5, 0], Array([173.78563993], dtype=float64), 2.3680508499134342e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 1.860717180399681, 187.5, 0], Array([179.00214938], dtype=float64), 1.1561633349617322e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 1.3665812904123054, 187.5, 0], Array([97.68351581], dtype=float64), 0.010141446021035129, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 2.24559668994197, 187.5, 0], Array([106.78824597], dtype=float64), 0.0007358728752238752, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 4.175173524255226, 187.5, 0], Array([108.76164982], dtype=float64), 0.0003896046914864371, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 1.6744631708011235, 187.5, 0], Array([130.92452765], dtype=float64), 7.621223932667164e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 6.1948030711200435, 187.5, 0], Array([121.73529846], dtype=float64), 3.508256051648855e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 6.027491671536492, 187.5, 0], Array([148.56050653], dtype=float64), 1.899802797926238e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 4.611607011120706, 187.5, 0], Array([154.66495971], dtype=float64), 8.373236011998901e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 1.489289738568974, 187.5, 0], Array([163.1104163], dtype=float64), 9.26835212111047e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 1.9013318478417534, 187.5, 0], Array([160.83047083], dtype=float64), 3.189565724795591e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 0.20793392608365024, 187.5, 0], Array([190.11515138], dtype=float64), 1.5176848872337323e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 2.706541272944529, 187.5, 0], Array([81.36665427], dtype=float64), 0.26118230072086157, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 2.547934943234885, 187.5, 0], Array([114.56521385], dtype=float64), 5.284339509286526e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 0.9810209245168195, 187.5, 0], Array([107.5556306], dtype=float64), 0.0005762145812116446, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 4.902680845619996, 187.5, 0], Array([121.69948792], dtype=float64), 3.558335376724574e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 4.7309341661254445, 187.5, 0], Array([129.31201331], dtype=float64), 1.5326971009704862e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 3.000915291483168, 187.5, 0], Array([123.22734588], dtype=float64), 1.9332508654205274e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 2.3743529077787007, 187.5, 0], Array([134.27629728], dtype=float64), 1.7235961108251102e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 4.012800430039719, 187.5, 0], Array([150.77386422], dtype=float64), 6.20902919266667e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 5.173756984862584, 187.5, 0], Array([169.68697683], dtype=float64), 2.425362760794753e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 5.244090191045683, 187.5, 0], Array([191.40821118], dtype=float64), 6.895166834059584e-22, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 4.892420528373947, 187.5, 0], Array([112.184537], dtype=float64), 0.0001226413614866826, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 4.068561018597452, 187.5, 0], Array([96.62657278], dtype=float64), 0.013277124612446041, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 4.801947718591213, 187.5, 0], Array([111.6180247], dtype=float64), 0.00014916998314386688, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 0.6628381106500986, 187.5, 0], Array([113.39300028], dtype=float64), 8.029396319406789e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 4.80437400547131, 187.5, 0], Array([123.72342882], dtype=float64), 1.582129543915173e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 5.73769071250322, 187.5, 0], Array([140.02060542], dtype=float64), 1.217747237215326e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 5.3908688883524025, 187.5, 0], Array([143.02310627], dtype=float64), 2.903070363198727e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 0.3527579892385677, 187.5, 0], Array([167.65959743], dtype=float64), 7.547085877752719e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 2.204058747727768, 187.5, 0], Array([172.13385818], dtype=float64), 6.077854042124855e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 4.413048168047951, 187.5, 0], Array([197.66866909], dtype=float64), 1.4434868965663378e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 5.297108370085321, 187.5, 0], Array([98.19230846], dtype=float64), 0.008883773187376005, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 1.065116381275179, 187.5, 0], Array([96.15082398], dtype=float64), 0.01495134798454883, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 3.6036638360752797, 187.5, 0], Array([114.42110449], dtype=float64), 5.565426781518524e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 2.5148268915716216, 187.5, 0], Array([115.83597026], dtype=float64), 3.3301855477743513e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 2.9622980748816503, 187.5, 0], Array([129.99680979], dtype=float64), 1.1407110892401208e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 4.1845961876937325, 187.5, 0], Array([138.50894995], dtype=float64), 2.4755734785107727e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 4.644359919027665, 187.5, 0], Array([144.69407658], dtype=float64), 1.2891667871370995e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 4.825773374645297, 187.5, 0], Array([169.80774842], dtype=float64), 2.2660247641641807e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 0.7130954181542332, 187.5, 0], Array([167.96879424], dtype=float64), 6.351665359750855e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 5.905085843845591, 187.5, 0], Array([178.98884149], dtype=float64), 1.165197752202908e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 0.33291786681938185, 187.5, 0], Array([87.23870864], dtype=float64), 0.10232858581050198, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 5.842335843997922, 187.5, 0], Array([96.77002012], dtype=float64), 0.012806177948001901, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 1.732102156632705, 187.5, 0], Array([105.94835126], dtype=float64), 0.0009578911465079592, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 6.144123911125248, 187.5, 0], Array([108.27686026], dtype=float64), 0.0004564416593165684, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 0.6766455429662139, 187.5, 0], Array([112.11424742], dtype=float64), 0.0001256696387693349, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 0.4293021993836187, 187.5, 0], Array([151.22710247], dtype=float64), 4.928638619063553e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 5.449592238287285, 187.5, 0], Array([134.07842336], dtype=float64), 1.8840564836369732e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 5.259812237447477, 187.5, 0], Array([153.66151672], dtype=float64), 1.4100338671725082e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 4.129898313653749, 187.5, 0], Array([164.80209394], dtype=float64), 3.670797841897979e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 5.795033979372209, 187.5, 0], Array([175.58952081], dtype=float64), 8.395867213873723e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 3.567106960865764, 187.5, 0], Array([93.26559326], dtype=float64), 0.029695378430237382, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 0.8086014388727847, 187.5, 0], Array([116.27486935], dtype=float64), 2.833766700200273e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 2.3153775135841017, 187.5, 0], Array([103.8469518], dtype=float64), 0.0018184460460046114, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 0.5873564330984951, 187.5, 0], Array([113.90135992], dtype=float64), 6.703134016471415e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 6.100599903281803, 187.5, 0], Array([124.01508706], dtype=float64), 1.4055157734220065e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 1.579951165999308, 187.5, 0], Array([135.32856577], dtype=float64), 1.0708488601824856e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 5.660512308415565, 187.5, 0], Array([154.53196983], dtype=float64), 8.973605777944244e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 3.1507207910575414, 187.5, 0], Array([151.14874145], dtype=float64), 5.129648902872329e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 5.6976443674380555, 187.5, 0], Array([157.86797101], dtype=float64), 1.5546759758627664e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 4.782228479896081, 187.5, 0], Array([196.9589096], dtype=float64), 2.2460828676211752e-23, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 3.8561214218950117, 187.5, 0], Array([90.85080766], dtype=float64), 0.050361601069043825, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 0.03626993512537984, 187.5, 0], Array([105.34370118], dtype=float64), 0.0011550905877231118, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 4.654101864484558, 187.5, 0], Array([105.91320119], dtype=float64), 0.0009684307959735788, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 2.420466168069971, 187.5, 0], Array([120.47693285], dtype=float64), 5.751778721229618e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 5.473468846100051, 187.5, 0], Array([116.10756347], dtype=float64), 3.013966192786044e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 0.44485179695063287, 187.5, 0], Array([142.04111844], dtype=float64), 4.6564820928095126e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 3.6711462798125343, 187.5, 0], Array([154.67226493], dtype=float64), 8.341433544382962e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 5.231780590186255, 187.5, 0], Array([153.80231182], dtype=float64), 1.310848109506775e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 6.139234424491395, 187.5, 0], Array([155.7481125], dtype=float64), 4.754354576348666e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 4.64171305295129, 187.5, 0], Array([187.29607721], dtype=float64), 8.376211984605801e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 0.304797790144436, 187.5, 0], Array([89.1275929], dtype=float64), 0.07150548277770714, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 0.360677148106025, 187.5, 0], Array([97.64757132], dtype=float64), 0.010236073632714284, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 0.21108693929141423, 187.5, 0], Array([119.75035114], dtype=float64), 7.625491391988231e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 0.7163810416435713, 187.5, 0], Array([116.64978973], dtype=float64), 2.466823368381171e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 3.314567989785537, 187.5, 0], Array([112.82208556], dtype=float64), 9.817859703644194e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 5.194846825964103, 187.5, 0], Array([139.37466158], dtype=float64), 1.650698960896392e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 1.148677021902314, 187.5, 0], Array([138.55184238], dtype=float64), 2.4265199880495116e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 2.8366209672497487, 187.5, 0], Array([159.3398143], dtype=float64), 7.099582924136966e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 4.3983724969363145, 187.5, 0], Array([156.80172614], dtype=float64), 2.7323211983673054e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 0.08910151087191147, 187.5, 0], Array([176.86350833], dtype=float64), 4.017925541590728e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 2.094000579312444, 187.5, 0], Array([104.93192147], dtype=float64), 0.0013104841711605848, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 2.6973947917427097, 187.5, 0], Array([100.98733098], dtype=float64), 0.004162240794060872, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 3.3263261876527666, 187.5, 0], Array([114.76194084], dtype=float64), 4.922526121072053e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 2.841446870786705, 187.5, 0], Array([121.4400842], dtype=float64), 3.942372885413413e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 5.247092267023059, 187.5, 0], Array([115.10872058], dtype=float64), 4.341857098336768e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 6.177968820447172, 187.5, 0], Array([146.84543399], dtype=float64), 4.469672549431274e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 5.173989917024119, 187.5, 0], Array([146.03115912], dtype=float64), 6.68646363925741e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 2.976242983877556, 187.5, 0], Array([147.6004938], dtype=float64), 3.070537558701992e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 2.501779066051524, 187.5, 0], Array([164.5729077], dtype=float64), 4.1634394924008735e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 0.06858991347812346, 187.5, 0], Array([180.98508192], dtype=float64), 3.608858185970824e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 5.666660925904577, 187.5, 0], Array([94.19349452], dtype=float64), 0.02396883067424263, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 5.668999658190188, 187.5, 0], Array([93.24086401], dtype=float64), 0.029862883444461585, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 5.5854140490454816, 187.5, 0], Array([101.22754438], dtype=float64), 0.0038903603181019205, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 4.8346290538991825, 187.5, 0], Array([116.42526171], dtype=float64), 2.6806687169807365e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 0.2954658017810594, 187.5, 0], Array([119.8111767], dtype=float64), 7.448321674950823e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 2.5008994909918805, 187.5, 0], Array([127.56961842], dtype=float64), 3.2205765899774455e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 4.989404851790669, 187.5, 0], Array([146.76300904], dtype=float64), 4.6561401860853985e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 2.830316967846576, 187.5, 0], Array([149.76671987], dtype=float64), 1.0348456137354836e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 1.5677627225368602, 187.5, 0], Array([167.90836074], dtype=float64), 6.569523505590551e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 5.647303376056788, 187.5, 0], Array([181.76651852], dtype=float64), 2.275360219591212e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 4.913721999789673, 187.5, 0], Array([95.46765733], dtype=float64), 0.017682680252203514, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 0.3390302682071181, 187.5, 0], Array([97.89713048], dtype=float64), 0.009595121021701515, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 4.1160391280963315, 187.5, 0], Array([103.01889101], dtype=float64), 0.0023235292066309896, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 2.999541407449847, 187.5, 0], Array([130.98410724], dtype=float64), 7.425453793164024e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 3.9036339786744345, 187.5, 0], Array([122.64311528], dtype=float64), 2.444361919592697e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 2.713115238009373, 187.5, 0], Array([136.33351202], dtype=float64), 6.769620288592388e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 2.780260736335923, 187.5, 0], Array([135.91594894], dtype=float64), 8.194544389511396e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 4.09726725579422, 187.5, 0], Array([152.0761759], dtype=float64), 3.192111623621358e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 2.8400722990561778, 187.5, 0], Array([152.67343273], dtype=float64), 2.3485010397103758e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 5.619932454537317, 187.5, 0], Array([189.8300251], dtype=float64), 1.805249110261241e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 0.4334112807202172, 187.5, 0], Array([88.89055926], dtype=float64), 0.07490670656896894, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 3.769994083078187, 187.5, 0], Array([102.14521761], dtype=float64), 0.002995222700543832, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 1.703669015828515, 187.5, 0], Array([114.07489257], dtype=float64), 6.300521808210931e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 3.289885538994732, 187.5, 0], Array([116.7210348], dtype=float64), 2.402470779124684e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 5.091509920600768, 187.5, 0], Array([128.06245905], dtype=float64), 2.6139436094430386e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 3.207828158758246, 187.5, 0], Array([133.20130047], dtype=float64), 2.790235251975293e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 2.5972604620400856, 187.5, 0], Array([148.90353435], dtype=float64), 1.5991442094777443e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 3.5243643536550793, 187.5, 0], Array([150.89854628], dtype=float64), 5.827216259945194e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 0.5565748741465805, 187.5, 0], Array([161.88678977], dtype=float64), 1.8023472341247074e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 4.238536867267648, 187.5, 0], Array([206.80409416], dtype=float64), 4.490019174680177e-26, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 0.5142178019375407, 187.5, 0], Array([98.06533495], dtype=float64), 0.009183726304362462, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 5.668739344508001, 187.5, 0], Array([115.54621527], dtype=float64), 3.7026541415111895e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 0.2334846307798649, 187.5, 0], Array([113.60000043], dtype=float64), 7.461557510111169e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 3.1488331740575672, 187.5, 0], Array([116.70773241], dtype=float64), 2.4143622102185408e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 2.8129822633353627, 187.5, 0], Array([134.28049259], dtype=float64), 1.7203433860812986e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 0.09720242388766902, 187.5, 0], Array([119.36489726], dtype=float64), 8.846726289770285e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 3.894136938917416, 187.5, 0], Array([125.38954126], dtype=float64), 8.004111478095614e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 4.244069140896005, 187.5, 0], Array([165.62453404], dtype=float64), 2.3334336969596013e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 0.335100480382449, 187.5, 0], Array([165.86612305], dtype=float64), 2.0419630856787178e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 5.695487264617225, 187.5, 0], Array([170.05321729], dtype=float64), 1.9734762204601869e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 2.3432850095318116, 187.5, 0], Array([102.81790388], dtype=float64), 0.0024643572635105987, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 1.7977759604697292, 187.5, 0], Array([107.37845551], dtype=float64), 0.0006098768007710976, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 1.2942094791364684, 187.5, 0], Array([109.49528498], dtype=float64), 0.0003058089224643695, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 2.5021425416852905, 187.5, 0], Array([114.78602998], dtype=float64), 4.879891548609984e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 2.0761811908663153, 187.5, 0], Array([142.33378215], dtype=float64), 4.04628891654295e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 5.51743971543668, 187.5, 0], Array([123.20939237], dtype=float64), 1.9472835293340036e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 5.718178450456475, 187.5, 0], Array([139.90467767], dtype=float64), 1.2862225450462588e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 3.5121170997531057, 187.5, 0], Array([169.60143145], dtype=float64), 2.5449021244305803e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.462222222222222, 0.18849816265480174, 187.5, 0], Array([156.72147177], dtype=float64), 2.85039871369715e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.44, 3.3538355867375444, 187.5, 0], Array([178.1694908], dtype=float64), 1.8801407767522777e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.64, 2.528281913093639, 187.5, 0], Array([103.14758337], dtype=float64), 0.002237314033055461, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.617777777777778, 5.172611218697155, 187.5, 0], Array([102.93868538], dtype=float64), 0.002378808785213045, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.595555555555556, 0.33330213643560314, 187.5, 0], Array([125.69148354], dtype=float64), 7.064794484314789e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.573333333333334, 6.143193307589291, 187.5, 0], Array([118.5256684], dtype=float64), 1.2194074828028763e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.551111111111112, 1.9847800151805317, 187.5, 0], Array([126.38163948], dtype=float64), 5.30296087904886e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.528888888888888, 0.5624696312256747, 187.5, 0], Array([136.87453915], dtype=float64), 5.280086071664241e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.506666666666666, 5.807987450720132, 187.5, 0], Array([139.01792492], dtype=float64), 1.9513827454133687e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.0, -14.484444444444444, 5.881157986567904, 187.5, 0], Array([149.28934298], dtype=float64), 1.3168507516914664e-11, 76]
