[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 0.6880103759294631, 187.5, 0], Array([31.52911303], dtype=float64), 0.9999999999855552, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 3.4418851982357803, 187.5, 0], Array([34.82179717], dtype=float64), 0.9999999989030806, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 3.2664659749992198, 187.5, 0], Array([34.82179717], dtype=float64), 0.9999999989030806, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 0.9646164051696859, 187.5, 0], Array([34.82179717], dtype=float64), 0.9999999989030806, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 3.4898780303737085, 187.5, 0], Array([34.82179717], dtype=float64), 0.9999999989030806, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 2.7938964702048774, 187.5, 0], Array([34.82179717], dtype=float64), 0.9999999989030806, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 4.913910043064952, 187.5, 0], Array([34.82179717], dtype=float64), 0.9999999989030806, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 2.273483054463326, 187.5, 0], Array([34.82179717], dtype=float64), 0.9999999989030806, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 1.0563435770257443, 187.5, 0], Array([33.2410637], dtype=float64), 0.9999999998493938, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 5.020533434420705, 187.5, 0], Array([15244.44118636], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 4.66840214897034, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 4.150847736926306, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 3.8098352463398344, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 1.1027429899884102, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 5.763650427317308, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 4.225168477317593, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 3.053860777825937, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 1.2173618176946532, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 5.916314520109614, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 1.323318792651579, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 3.5551996657123333, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 4.475325548202205, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 3.1473346144143712, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 3.1578594013738557, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 0.2207667028080803, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 3.076096500429262, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 4.002348973653889, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 5.914486604179963, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 2.7144367312786217, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 5.222677336638408, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 5.019523257616243, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 0.3907597351726487, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 1.5781042837273438, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 6.094525528233676, 187.5, 0], Array([41.03679855], dtype=float64), 0.9999993274859795, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 5.191034621539033, 187.5, 0], Array([35.6607823], dtype=float64), 0.9999999970485564, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 3.2665308864748597, 187.5, 0], Array([16761.55127936], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 4.9371737959407165, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 5.320033515933396, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 3.6437731578481087, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 3.578002704040772, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 3.9616169211386394, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 5.549428474134591, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 0.9141531456335134, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 3.6657788214752953, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 4.730426559783386, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 2.965897401444103, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 6.0991384927380965, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 1.6231130002503642, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 0.6683699947593568, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 4.2421329787570725, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 5.901453068746866, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 1.819832320207213, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 4.6944531152624025, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 2.316408515309377, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 1.8704285025932392, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 4.693270330001806, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 4.623547969767156, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 3.1011574737417242, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 2.354240759624482, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 1.4784621826175763, 187.5, 0], Array([33.38186428], dtype=float64), 0.9999999998190506, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 5.573422731041479, 187.5, 0], Array([35.59093402], dtype=float64), 0.9999999972776111, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 1.6012699872040892, 187.5, 0], Array([15183.83124703], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 6.044995052487968, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 2.6649548616762972, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 5.793399936958687, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 6.157678764035114, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 3.7726382712280464, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 3.0483751657115925, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 4.318983807987419, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 4.481047874644969, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 2.6801499317517097, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 2.883717930861769, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 5.727288294632274, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 3.403566235808988, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 1.1442162850217241, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 1.6885333687351238, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 1.5960931636259224, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 1.41778284862607, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 5.327073125345226, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 4.143848421965938, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 4.651963099488552, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 4.200184864381901, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 4.492224583163257, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 0.1370602399086236, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 4.34709006261548, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 5.359292810488632, 187.5, 0], Array([29.00635736], dtype=float64), 0.9999999999996995, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 5.0731289853803, 187.5, 0], Array([29.75568107], dtype=float64), 0.9999999999989967, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 4.5955129366022955, 187.5, 0], Array([15205.87765585], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 2.4676790546303593, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 0.7720148538518795, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 2.592918852105474, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 3.1035041908997574, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 5.899610474114032, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 0.30661970440082753, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 6.271789117355592, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 1.7741177744117087, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 1.8355081477886526, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 6.244091447167447, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 4.623138482924412, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 5.556288645490123, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 3.3256638723038785, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 5.471897701771995, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 4.990982428664084, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 1.1536609976378105, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 0.8536956467181676, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 5.097213239295318, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 4.248748872427474, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 3.1464348359845835, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 1.3888810701341194, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 4.063526242756499, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 2.5965304596378305, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 3.5344078309870017, 187.5, 0], Array([31.95801504], dtype=float64), 0.9999999999734774, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 0.04891771949710952, 187.5, 0], Array([30.66302196], dtype=float64), 0.9999999999959445, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 5.659857962645596, 187.5, 0], Array([15963.4401965], dtype=float64), 0.0, 76]
